date,open,high,low,close,volume
2016-11-08,80.12999725341797,80.72000122070312,79.86000061035156,80.08999633789062,613000.0
2016-11-09,79.83999633789062,82.79000091552734,79.5999984741211,82.0199966430664,685100.0
2016-11-10,82.5,84.22000122070312,82.0199966430664,83.48999786376953,495200.0
2016-11-11,83.44999694824219,83.5199966430664,82.30000305175781,82.98999786376953,910000.0
2016-11-14,83.38999938964844,86.69999694824219,83.33999633789062,86.01000213623047,714300.0
2016-11-15,85.81999969482422,86.08999633789062,85.11000061035156,86.0,510200.0
2016-11-16,85.7300033569336,86.58000183105469,85.41000366210938,86.3499984741211,553100.0
2016-11-17,86.44000244140625,86.72000122070312,86.02999877929688,86.31999969482422,554400.0
2016-11-18,86.4000015258789,86.69999694824219,85.1500015258789,85.79000091552734,576200.0
2016-11-21,86.3499984741211,86.83000183105469,85.30999755859375,85.73999786376953,288500.0
2016-11-22,86.16999816894531,86.16999816894531,85.06999969482422,85.55999755859375,446300.0
2016-11-23,85.43000030517578,86.26000213623047,85.30000305175781,86.19000244140625,366800.0
2016-11-25,86.47000122070312,86.58999633789062,86.12999725341797,86.41000366210938,125100.0
2016-11-28,86.0199966430664,86.3499984741211,85.47000122070312,85.9000015258789,389000.0
2016-11-29,86.2300033569336,86.44999694824219,85.62000274658203,86.06999969482422,308600.0
2016-11-30,86.27999877929688,86.9800033569336,86.11000061035156,86.33999633789062,538700.0
2016-12-01,86.7300033569336,87.41000366210938,86.30999755859375,86.77999877929688,389100.0
2016-12-02,86.72000122070312,87.01000213623047,85.80000305175781,86.0999984741211,365400.0
2016-12-05,86.44999694824219,86.70999908447266,85.86000061035156,86.66000366210938,565300.0
2016-12-06,86.88999938964844,89.25,86.7699966430664,88.88999938964844,592200.0
2016-12-07,89.0,90.23999786376953,88.7300033569336,90.23999786376953,532900.0
2016-12-08,90.5999984741211,93.81999969482422,90.5999984741211,93.51000213623047,812300.0
2016-12-09,93.2300033569336,93.54000091552734,91.70999908447266,92.16000366210938,324700.0
2016-12-12,91.95999908447266,92.72000122070312,91.3499984741211,92.13999938964844,436900.0
2016-12-13,92.16000366210938,92.54000091552734,90.77999877929688,92.05999755859375,412900.0
2016-12-14,91.8499984741211,93.37999725341797,91.48999786376953,92.12999725341797,361100.0
2016-12-15,92.01000213623047,93.81999969482422,91.91000366210938,92.47000122070312,393300.0
2016-12-16,92.52999877929688,92.6500015258789,90.88999938964844,91.33999633789062,1239300.0
2016-12-19,91.36000061035156,92.62999725341797,91.20999908447266,92.41000366210938,507100.0
2016-12-20,92.93000030517578,93.19999694824219,92.05000305175781,92.30000305175781,311200.0
2016-12-21,92.20999908447266,92.66999816894531,91.98999786376953,92.31999969482422,282900.0
2016-12-22,92.61000061035156,93.36000061035156,92.2699966430664,93.19000244140625,332700.0
2016-12-23,93.18000030517578,93.56999969482422,92.61000061035156,93.27999877929688,209600.0
2016-12-27,93.36000061035156,94.13999938964844,93.11000061035156,93.73999786376953,230400.0
2016-12-28,94.12000274658203,94.4000015258789,93.08999633789062,93.19000244140625,326400.0
2016-12-29,92.9000015258789,93.62999725341797,92.55000305175781,92.66999816894531,429100.0
2016-12-30,93.12999725341797,93.4000015258789,92.47000122070312,92.86000061035156,289700.0
2017-01-03,93.63999938964844,94.12000274658203,92.72000122070312,94.12000274658203,429200.0
2017-01-04,94.05000305175781,95.33000183105469,92.48999786376953,95.08999633789062,459100.0
2017-01-05,95.3499984741211,95.94999694824219,94.51000213623047,95.12999725341797,412400.0
2017-01-06,95.27999877929688,96.33000183105469,95.05999755859375,95.9800033569336,359400.0
2017-01-09,95.05999755859375,95.5,94.05999755859375,94.11000061035156,500200.0
2017-01-10,94.23999786376953,95.20999908447266,93.93000030517578,94.19999694824219,370800.0
2017-01-11,94.1500015258789,94.80999755859375,93.94999694824219,94.80000305175781,338100.0
2017-01-12,94.73999786376953,95.30000305175781,93.94000244140625,94.83000183105469,382800.0
2017-01-13,94.95999908447266,96.02999877929688,94.5999984741211,94.83000183105469,254900.0
2017-01-17,94.30999755859375,95.30999755859375,93.73999786376953,94.70999908447266,399500.0
2017-01-18,95.04000091552734,95.54000091552734,94.23999786376953,95.12000274658203,397800.0
2017-01-19,95.37000274658203,95.94999694824219,95.06999969482422,95.6500015258789,347000.0
2017-01-20,95.80999755859375,96.66000366210938,95.48999786376953,96.1500015258789,349600.0
2017-01-23,96.0999984741211,96.33999633789062,95.68000030517578,95.97000122070312,263100.0
2017-01-24,95.93000030517578,97.05000305175781,95.93000030517578,96.73999786376953,221700.0
2017-01-25,97.37000274658203,98.19999694824219,97.37000274658203,98.02999877929688,376700.0
2017-01-26,97.95999908447266,98.91999816894531,97.94000244140625,98.87999725341797,288900.0
2017-01-27,98.88999938964844,98.9800033569336,97.83999633789062,97.87999725341797,305100.0
2017-01-30,97.69999694824219,97.69999694824219,96.43000030517578,96.95999908447266,378300.0
2017-01-31,97.05999755859375,97.30000305175781,96.62999725341797,97.12999725341797,384000.0
2017-02-01,97.12000274658203,97.93000030517578,97.05000305175781,97.36000061035156,337300.0
2017-02-02,97.37000274658203,97.75,96.98999786376953,97.33999633789062,282500.0
2017-02-03,97.86000061035156,98.36000061035156,97.44999694824219,98.01000213623047,301900.0
2017-02-06,97.5199966430664,97.93000030517578,97.08000183105469,97.38999938964844,242700.0
2017-02-07,97.58999633789062,97.94000244140625,96.91000366210938,97.0,457200.0
2017-02-08,94.9800033569336,94.9800033569336,89.55000305175781,90.44999694824219,990700.0
2017-02-09,90.44999694824219,91.87999725341797,90.06999969482422,91.36000061035156,797700.0
2017-02-10,91.36000061035156,93.01000213623047,91.19000244140625,92.93000030517578,469200.0
2017-02-13,93.05000305175781,94.91999816894531,93.04000091552734,94.31999969482422,401100.0
2017-02-14,93.51000213623047,95.44999694824219,92.94000244140625,95.25,319200.0
2017-02-15,94.86000061035156,96.25,94.86000061035156,96.25,369700.0
2017-02-16,96.30999755859375,97.08999633789062,96.06999969482422,96.5199966430664,454200.0
2017-02-17,96.38999938964844,96.75,95.5199966430664,96.75,356700.0
2017-02-21,96.37000274658203,98.2699966430664,96.36000061035156,98.04000091552734,435800.0
2017-02-22,97.55000305175781,98.48999786376953,97.55000305175781,98.38999938964844,386900.0
2017-02-23,98.0,99.05000305175781,98.0,98.83999633789062,448800.0
2017-02-24,98.1500015258789,98.79000091552734,97.76000213623047,98.76000213623047,267000.0
2017-02-27,98.68000030517578,98.97000122070312,97.75,98.12000274658203,285300.0
2017-02-28,98.12000274658203,99.08000183105469,97.9000015258789,99.0,412800.0
2017-03-01,100.0,101.31999969482422,100.0,100.8499984741211,418800.0
2017-03-02,100.86000061035156,100.86000061035156,99.68000030517578,99.75,411300.0
2017-03-03,99.9000015258789,100.47000122070312,99.41000366210938,99.87000274658203,332100.0
2017-03-06,99.0199966430664,99.83000183105469,98.7699966430664,99.58000183105469,294900.0
2017-03-07,99.62000274658203,99.80999755859375,99.01000213623047,99.5999984741211,269100.0
2017-03-08,100.23999786376953,100.62999725341797,99.41000366210938,99.4800033569336,269300.0
2017-03-09,99.77999877929688,100.16999816894531,99.4800033569336,99.97000122070312,251100.0
2017-03-10,100.37000274658203,100.37999725341797,99.48999786376953,99.63999938964844,293000.0
2017-03-13,99.4800033569336,100.11000061035156,99.12999725341797,99.41000366210938,335900.0
2017-03-14,99.2699966430664,99.79000091552734,98.05000305175781,99.48999786376953,324400.0
2017-03-15,99.25,99.66000366210938,98.5999984741211,99.0199966430664,343700.0
2017-03-16,99.02999877929688,99.5,98.08999633789062,98.58999633789062,382200.0
2017-03-17,98.58999633789062,99.2300033569336,98.1500015258789,98.97000122070312,806500.0
2017-03-20,98.61000061035156,98.61000061035156,97.41000366210938,97.6500015258789,366000.0
2017-03-21,98.2300033569336,98.2300033569336,95.37000274658203,95.44999694824219,567500.0
2017-03-22,95.47000122070312,95.97000122070312,94.77999877929688,95.58000183105469,355600.0
2017-03-23,95.30999755859375,96.48999786376953,95.11000061035156,95.33999633789062,482200.0
2017-03-24,95.51000213623047,96.12999725341797,94.68000030517578,95.05999755859375,298200.0
2017-03-27,93.86000061035156,94.94999694824219,93.36000061035156,94.55999755859375,539000.0
2017-03-28,94.33999633789062,95.7300033569336,93.9000015258789,95.5,461000.0
2017-03-29,95.38999938964844,95.45999908447266,94.25,94.30999755859375,445600.0
2017-03-30,94.4800033569336,95.5199966430664,94.30999755859375,95.44000244140625,307700.0
2017-03-31,95.37000274658203,96.13999938964844,94.33999633789062,95.66999816894531,281300.0
2017-04-03,95.81999969482422,96.16000366210938,93.94999694824219,95.01000213623047,412000.0
2017-04-04,94.77999877929688,95.6500015258789,94.33999633789062,94.95999908447266,287300.0
2017-04-05,95.76000213623047,95.76000213623047,94.29000091552734,94.3499984741211,387200.0
2017-04-06,94.33999633789062,94.86000061035156,93.61000061035156,94.79000091552734,665400.0
2017-04-07,94.2699966430664,95.41000366210938,93.98999786376953,94.69000244140625,275800.0
2017-04-10,94.69000244140625,95.94000244140625,94.6500015258789,94.8499984741211,260600.0
2017-04-11,94.56999969482422,95.25,94.05999755859375,95.20999908447266,175600.0
2017-04-12,94.87000274658203,95.05999755859375,93.54000091552734,93.62999725341797,352000.0
2017-04-13,92.91000366210938,94.06999969482422,92.3499984741211,92.68000030517578,465500.0
2017-04-17,93.19000244140625,94.25,92.95999908447266,94.22000122070312,322200.0
2017-04-18,93.61000061035156,94.04000091552734,92.87000274658203,93.5999984741211,349700.0
2017-04-19,94.41000366210938,94.62999725341797,93.66000366210938,93.97000122070312,265000.0
2017-04-20,94.47000122070312,95.6500015258789,93.94000244140625,95.11000061035156,390900.0
2017-04-21,94.8499984741211,95.22000122070312,94.54000091552734,94.69999694824219,345500.0
2017-04-24,95.56999969482422,96.38999938964844,95.55000305175781,96.12000274658203,414800.0
2017-04-25,96.55000305175781,97.3499984741211,96.22000122070312,96.91999816894531,387000.0
2017-04-26,97.01000213623047,98.01000213623047,96.91999816894531,97.0199966430664,294100.0
2017-04-27,97.16000366210938,97.48999786376953,96.94999694824219,97.12000274658203,350100.0
2017-04-28,97.02999877929688,97.0999984741211,96.08999633789062,96.23999786376953,309100.0
2017-05-01,96.9000015258789,97.41999816894531,96.2699966430664,97.25,315300.0
2017-05-02,97.25,98.29000091552734,97.12999725341797,98.13999938964844,435700.0
2017-05-03,99.98999786376953,104.66999816894531,98.69999694824219,104.51000213623047,1152700.0
2017-05-04,104.55999755859375,106.0199966430664,103.87000274658203,104.47000122070312,505600.0
2017-05-05,104.56999969482422,104.94999694824219,103.11000061035156,103.91999816894531,351200.0
2017-05-08,104.19000244140625,105.55999755859375,104.12000274658203,105.30000305175781,418100.0
2017-05-09,105.26000213623047,105.98999786376953,104.29000091552734,104.43000030517578,417400.0
2017-05-10,103.97000122070312,104.68000030517578,103.2699966430664,103.62999725341797,389800.0
2017-05-11,103.30000305175781,103.79000091552734,102.36000061035156,102.6500015258789,407700.0
2017-05-12,102.36000061035156,102.69000244140625,101.95999908447266,102.05000305175781,279000.0
2017-05-15,102.30000305175781,102.73999786376953,101.41000366210938,102.26000213623047,257100.0
2017-05-16,102.30000305175781,102.75,101.69999694824219,101.97000122070312,235000.0
2017-05-17,101.97000122070312,101.97000122070312,100.0,100.16000366210938,470900.0
2017-05-18,100.30000305175781,100.30000305175781,99.11000061035156,99.27999877929688,429700.0
2017-05-19,99.58000183105469,100.02999877929688,99.18000030517578,99.52999877929688,417400.0
2017-05-22,100.04000091552734,100.19999694824219,99.2300033569336,99.58999633789062,343100.0
2017-05-23,99.58999633789062,99.72000122070312,98.66999816894531,99.48999786376953,429000.0
2017-05-24,99.55000305175781,99.69000244140625,98.68000030517578,99.4000015258789,281900.0
2017-05-25,99.19999694824219,100.68000030517578,99.01000213623047,100.44999694824219,257400.0
2017-05-26,100.36000061035156,100.44999694824219,98.9000015258789,99.27999877929688,279500.0
2017-05-30,99.18000030517578,99.54000091552734,98.31999969482422,98.55000305175781,387700.0
2017-05-31,98.63999938964844,98.63999938964844,97.27999877929688,97.9800033569336,689500.0
2017-06-01,98.63999938964844,100.44999694824219,98.05999755859375,100.1500015258789,357500.0
2017-06-02,99.66999816894531,100.3499984741211,98.80999755859375,100.16000366210938,348300.0
2017-06-05,100.16999816894531,100.80000305175781,99.0,99.08999633789062,339400.0
2017-06-06,98.68000030517578,99.05999755859375,98.01000213623047,98.98999786376953,308500.0
2017-06-07,99.29000091552734,99.55999755859375,98.47000122070312,98.70999908447266,271300.0
2017-06-08,98.70999908447266,99.83000183105469,98.70999908447266,99.29000091552734,757300.0
2017-06-09,99.7300033569336,101.91999816894531,99.72000122070312,101.68000030517578,389800.0
2017-06-12,101.9000015258789,102.05000305175781,100.79000091552734,101.30000305175781,460000.0
2017-06-13,101.31999969482422,102.2300033569336,101.12000274658203,101.7300033569336,274800.0
2017-06-14,101.51000213623047,102.66000366210938,101.18000030517578,102.33000183105469,353900.0
2017-06-15,101.55999755859375,103.97000122070312,101.55999755859375,103.5199966430664,341500.0
2017-06-16,103.48999786376953,104.5199966430664,102.94000244140625,104.4800033569336,618000.0
2017-06-19,105.0,105.12000274658203,104.30999755859375,104.73999786376953,286400.0
2017-06-20,104.11000061035156,104.73999786376953,103.5,103.9800033569336,223600.0
2017-06-21,104.23999786376953,104.44000244140625,102.05000305175781,102.25,335700.0
2017-06-22,101.83999633789062,102.05000305175781,100.2300033569336,100.26000213623047,394100.0
2017-06-23,100.76000213623047,101.54000091552734,100.44000244140625,101.25,794500.0
2017-06-26,102.29000091552734,104.48999786376953,102.0199966430664,103.87999725341797,528100.0
2017-06-27,103.94999694824219,104.19000244140625,103.27999877929688,103.63999938964844,351000.0
2017-06-28,104.36000061035156,105.47000122070312,104.18000030517578,104.80000305175781,378900.0
2017-06-29,105.8499984741211,105.8499984741211,103.5,104.19999694824219,363100.0
2017-06-30,104.55000305175781,104.73999786376953,103.30000305175781,103.69000244140625,363000.0
2017-07-03,104.27999877929688,106.47000122070312,104.26000213623047,105.1500015258789,209100.0
2017-07-05,105.23999786376953,105.69999694824219,104.41000366210938,104.55000305175781,406200.0
2017-07-06,104.5999984741211,105.37000274658203,103.77999877929688,104.1500015258789,410200.0
2017-07-07,104.1500015258789,105.97000122070312,104.13999938964844,105.31999969482422,259800.0
2017-07-10,105.01000213623047,105.30999755859375,104.70999908447266,104.93000030517578,417800.0
2017-07-11,104.94999694824219,105.23999786376953,104.08000183105469,104.44999694824219,278200.0
2017-07-12,104.44000244140625,104.86000061035156,103.9000015258789,104.45999908447266,484800.0
2017-07-13,104.58000183105469,105.4800033569336,104.41000366210938,105.19000244140625,211300.0
2017-07-14,104.5999984741211,105.0199966430664,104.38999938964844,104.62999725341797,164700.0
2017-07-17,104.62999725341797,105.04000091552734,103.91000366210938,105.01000213623047,207400.0
2017-07-18,104.91000366210938,105.12000274658203,104.06999969482422,104.54000091552734,353700.0
2017-07-19,104.77999877929688,106.0,104.66999816894531,105.91999816894531,205100.0
2017-07-20,105.80999755859375,106.30000305175781,105.37000274658203,105.70999908447266,169200.0
2017-07-21,105.5999984741211,105.94999694824219,105.0199966430664,105.41000366210938,308400.0
2017-07-24,105.7300033569336,106.12999725341797,105.41000366210938,106.0,177200.0
2017-07-25,106.9000015258789,106.98999786376953,105.83000183105469,106.2699966430664,322800.0
2017-07-26,106.2699966430664,106.3499984741211,104.95999908447266,105.13999938964844,213500.0
2017-07-27,105.29000091552734,105.29000091552734,104.2300033569336,104.94000244140625,241000.0
2017-07-28,104.9800033569336,105.5199966430664,104.66000366210938,105.47000122070312,202000.0
2017-07-31,105.66000366210938,105.80000305175781,104.88999938964844,105.2699966430664,258400.0
2017-08-01,106.02999877929688,106.44999694824219,104.95999908447266,106.26000213623047,386600.0
2017-08-02,105.30000305175781,105.80000305175781,100.7699966430664,103.83999633789062,683900.0
2017-08-03,103.5,104.33999633789062,103.11000061035156,103.83999633789062,394500.0
2017-08-04,104.38999938964844,105.30000305175781,103.97000122070312,104.94000244140625,275800.0
2017-08-07,104.58999633789062,105.2699966430664,103.26000213623047,103.88999938964844,287400.0
2017-08-08,103.80000305175781,105.81999969482422,103.79000091552734,104.75,313100.0
2017-08-09,104.41000366210938,105.30000305175781,103.88999938964844,105.0199966430664,337900.0
2017-08-10,104.38999938964844,104.69999694824219,102.97000122070312,102.98999786376953,248500.0
2017-08-11,102.94999694824219,103.27999877929688,102.20999908447266,102.54000091552734,168600.0
2017-08-14,103.16999816894531,104.4000015258789,103.05000305175781,104.2300033569336,192100.0
2017-08-15,104.58000183105469,104.94999694824219,103.18000030517578,103.33999633789062,152700.0
2017-08-16,103.4800033569336,103.86000061035156,102.51000213623047,102.61000061035156,152400.0
2017-08-17,102.62000274658203,102.80000305175781,100.22000122070312,100.31999969482422,278900.0
2017-08-18,100.0,100.66999816894531,99.63999938964844,100.01000213623047,276200.0
2017-08-21,99.75,99.75,98.44999694824219,99.37999725341797,231700.0
2017-08-22,99.58999633789062,99.98999786376953,98.98999786376953,99.9000015258789,212800.0
2017-08-23,99.37000274658203,100.58999633789062,99.37000274658203,100.05999755859375,236700.0
2017-08-24,99.98999786376953,100.0,98.1500015258789,98.22000122070312,237700.0
2017-08-25,98.4800033569336,98.62999725341797,97.5,98.48999786376953,284000.0
2017-08-28,98.37999725341797,98.5,94.83000183105469,95.44000244140625,526400.0
2017-08-29,94.47000122070312,94.77999877929688,93.05000305175781,94.5199966430664,464500.0
2017-08-30,94.30999755859375,95.73999786376953,94.30999755859375,94.77999877929688,373800.0
2017-08-31,95.0199966430664,95.41000366210938,94.55999755859375,94.69000244140625,563200.0
2017-09-01,95.0,96.05000305175781,94.47000122070312,94.5999984741211,247400.0
2017-09-05,94.2300033569336,94.2300033569336,89.62999725341797,90.45999908447266,549300.0
2017-09-06,90.76000213623047,91.66000366210938,89.72000122070312,91.06999969482422,430500.0
2017-09-07,90.81999969482422,91.04000091552734,87.25,87.73999786376953,741200.0
2017-09-08,86.9800033569336,90.80999755859375,86.0,90.7699966430664,808300.0
2017-09-11,92.31999969482422,94.75,91.47000122070312,93.33999633789062,866900.0
2017-09-12,93.44999694824219,94.29000091552734,93.31999969482422,94.04000091552734,409000.0
2017-09-13,94.04000091552734,94.31999969482422,93.0,93.7699966430664,408900.0
2017-09-14,93.66000366210938,94.0199966430664,92.77999877929688,93.26000213623047,395100.0
2017-09-15,92.94000244140625,93.94000244140625,92.83999633789062,93.8499984741211,778100.0
2017-09-18,94.19000244140625,94.4800033569336,93.5,93.80000305175781,328100.0
2017-09-19,93.70999908447266,94.30000305175781,92.91999816894531,92.97000122070312,446900.0
2017-09-20,93.2699966430664,93.52999877929688,92.33000183105469,93.27999877929688,468400.0
2017-09-21,93.47000122070312,93.87000274658203,92.94999694824219,93.5999984741211,257500.0
2017-09-22,93.37000274658203,94.51000213623047,92.88999938964844,94.44999694824219,415500.0
2017-09-25,94.11000061035156,95.48999786376953,94.11000061035156,94.94000244140625,394500.0
2017-09-26,94.5,94.79000091552734,91.88999938964844,94.37000274658203,571700.0
2017-09-27,95.44000244140625,96.68000030517578,95.4000015258789,95.6500015258789,565000.0
2017-09-28,95.66000366210938,96.4000015258789,94.66000366210938,95.77999877929688,350800.0
2017-09-29,95.75,96.5,95.16999816894531,95.5199966430664,263100.0
2017-10-02,95.62000274658203,95.83000183105469,95.06999969482422,95.66000366210938,502200.0
2017-10-03,95.48999786376953,95.86000061035156,94.44000244140625,95.69999694824219,470900.0
2017-10-04,95.56999969482422,95.94999694824219,94.9000015258789,95.29000091552734,617800.0
2017-10-05,95.20999908447266,96.16000366210938,95.20999908447266,95.48999786376953,412800.0
2017-10-06,95.8499984741211,96.16999816894531,95.29000091552734,96.04000091552734,341500.0
2017-10-09,96.0,96.04000091552734,95.18000030517578,95.5999984741211,320200.0
2017-10-10,95.6500015258789,95.88999938964844,95.05999755859375,95.81999969482422,327300.0
2017-10-11,95.41999816894531,95.54000091552734,92.9000015258789,95.31999969482422,510700.0
2017-10-12,95.2300033569336,96.45999908447266,95.2300033569336,95.94999694824219,535900.0
2017-10-13,96.01000213623047,96.05999755859375,95.54000091552734,95.70999908447266,407700.0
2017-10-16,95.86000061035156,96.5,95.86000061035156,96.22000122070312,374400.0
2017-10-17,96.31999969482422,96.55999755859375,95.8499984741211,95.86000061035156,506600.0
2017-10-18,96.41000366210938,102.2300033569336,96.04000091552734,101.80000305175781,1277200.0
2017-10-19,101.27999877929688,101.7300033569336,100.25,101.13999938964844,631900.0
2017-10-20,101.7699966430664,101.79000091552734,99.48999786376953,99.88999938964844,740000.0
2017-10-23,100.04000091552734,100.04000091552734,99.12000274658203,99.48999786376953,463000.0
2017-10-24,99.83000183105469,100.0999984741211,99.0999984741211,99.68000030517578,293500.0
2017-10-25,100.08000183105469,100.5199966430664,98.83000183105469,99.80000305175781,569500.0
2017-10-26,99.93000030517578,101.55999755859375,99.93000030517578,100.43000030517578,334800.0
2017-10-27,100.29000091552734,100.44000244140625,99.51000213623047,100.05000305175781,337000.0
2017-10-30,99.9800033569336,101.29000091552734,99.52999877929688,100.8499984741211,354700.0
2017-10-31,100.63999938964844,101.91000366210938,100.2699966430664,100.6500015258789,481600.0
2017-11-01,101.2699966430664,102.8499984741211,100.9800033569336,101.16999816894531,514500.0
2017-11-02,100.95999908447266,102.44999694824219,99.2699966430664,100.20999908447266,630100.0
2017-11-03,99.02999877929688,100.2300033569336,97.51000213623047,100.13999938964844,673800.0
2017-11-06,100.16999816894531,100.41000366210938,99.2699966430664,99.2699966430664,305200.0
2017-11-07,99.44000244140625,100.41000366210938,98.94999694824219,99.05000305175781,307700.0
2017-11-08,98.87999725341797,99.36000061035156,97.9800033569336,98.37999725341797,480800.0
2017-11-09,98.13999938964844,99.7300033569336,98.0999984741211,98.70999908447266,409200.0
2017-11-10,98.43000030517578,99.0199966430664,97.75,98.1500015258789,451900.0
2017-11-13,97.66999816894531,99.18000030517578,97.66999816894531,98.69999694824219,371300.0
2017-11-14,97.9800033569336,99.43000030517578,97.62999725341797,98.8499984741211,315800.0
2017-11-15,98.05999755859375,99.5999984741211,97.80000305175781,98.86000061035156,389000.0
2017-11-16,99.13999938964844,99.5,97.19999694824219,97.5,540600.0
2017-11-17,97.08000183105469,98.9000015258789,96.95999908447266,98.62000274658203,386900.0
2017-11-20,98.61000061035156,99.55999755859375,98.41000366210938,98.58000183105469,254300.0
2017-11-21,99.0,99.12999725341797,98.30000305175781,98.4000015258789,270600.0
2017-11-22,98.20999908447266,98.83000183105469,97.72000122070312,98.41000366210938,271800.0
2017-11-24,98.69999694824219,98.69999694824219,97.8499984741211,97.86000061035156,115900.0
2017-11-27,98.19999694824219,98.77999877929688,97.77999877929688,97.97000122070312,383000.0
2017-11-28,98.19000244140625,100.18000030517578,98.08999633789062,99.95999908447266,342800.0
2017-11-29,100.27999877929688,102.4800033569336,100.25,101.70999908447266,337700.0
2017-11-30,102.0199966430664,102.5,100.8499984741211,100.87000274658203,808000.0
2017-12-01,101.0999984741211,101.0999984741211,98.0999984741211,99.7699966430664,729900.0
2017-12-04,100.38999938964844,100.95999908447266,99.25,99.80000305175781,616400.0
2017-12-05,99.8499984741211,100.2699966430664,98.05000305175781,98.19999694824219,580200.0
2017-12-06,97.97000122070312,99.08000183105469,97.38999938964844,98.0199966430664,355500.0
2017-12-07,97.73999786376953,99.52999877929688,97.73999786376953,98.58000183105469,503600.0
2017-12-08,98.98999786376953,99.56999969482422,98.51000213623047,99.12999725341797,471700.0
2017-12-11,99.08999633789062,100.0199966430664,98.47000122070312,99.87999725341797,473800.0
2017-12-12,100.0,101.51000213623047,99.69000244140625,100.30000305175781,462700.0
2017-12-13,100.26000213623047,100.33999633789062,98.75,98.81999969482422,366500.0
2017-12-14,99.01000213623047,99.19999694824219,97.6500015258789,97.79000091552734,389700.0
2017-12-15,98.44000244140625,99.58999633789062,98.05999755859375,98.30999755859375,756700.0
2017-12-18,98.80000305175781,99.16999816894531,98.11000061035156,98.72000122070312,432000.0
2017-12-19,99.26000213623047,99.68000030517578,98.55999755859375,98.69000244140625,473400.0
2017-12-20,99.0999984741211,99.9800033569336,98.83000183105469,99.70999908447266,346400.0
2017-12-21,99.97000122070312,101.44999694824219,99.81999969482422,101.12000274658203,393000.0
2017-12-22,101.56999969482422,102.13999938964844,100.69999694824219,101.02999877929688,371900.0
2017-12-26,101.01000213623047,101.95999908447266,100.9000015258789,101.16999816894531,157800.0
2017-12-27,101.2699966430664,102.08999633789062,101.11000061035156,101.29000091552734,227600.0
2017-12-28,101.3499984741211,101.80999755859375,101.19999694824219,101.68000030517578,228600.0
2017-12-29,101.95999908447266,102.2699966430664,100.72000122070312,100.83999633789062,415000.0
2018-01-02,101.44000244140625,101.4800033569336,98.5999984741211,99.2300033569336,449900.0
2018-01-03,99.25,100.62999725341797,98.88999938964844,99.51000213623047,374800.0
2018-01-04,99.98999786376953,100.88999938964844,99.66000366210938,100.05000305175781,419300.0
2018-01-05,100.73999786376953,101.43000030517578,99.6500015258789,101.30999755859375,333600.0
2018-01-08,101.02999877929688,101.13999938964844,99.6500015258789,99.69999694824219,333200.0
