date,open,high,low,close,volume
2016-11-03,105.0199966430664,105.08999633789062,102.41999816894531,102.5,861300.0
2016-11-04,102.55000305175781,103.30999755859375,101.7300033569336,103.0,612400.0
2016-11-07,104.52999877929688,106.2300033569336,104.06999969482422,106.02999877929688,342600.0
2016-11-08,106.1500015258789,107.44000244140625,104.5,107.08000183105469,345600.0
2016-11-09,104.69999694824219,109.43000030517578,103.66000366210938,109.05999755859375,787600.0
2016-11-10,109.0999984741211,110.20999908447266,105.80000305175781,105.93000030517578,1131600.0
2016-11-11,105.91000366210938,107.55000305175781,104.29000091552734,104.45999908447266,744100.0
2016-11-14,104.36000061035156,106.30999755859375,103.31999969482422,106.23999786376953,1066700.0
2016-11-15,106.80000305175781,108.23999786376953,105.2300033569336,106.5999984741211,497900.0
2016-11-16,106.45999908447266,107.04000091552734,104.87000274658203,106.9000015258789,370900.0
2016-11-17,106.81999969482422,108.05000305175781,106.48999786376953,107.30999755859375,318500.0
2016-11-18,107.51000213623047,107.91000366210938,106.98999786376953,107.4000015258789,291300.0
2016-11-21,107.88999938964844,108.88999938964844,107.88999938964844,108.55000305175781,443500.0
2016-11-22,109.04000091552734,111.52999877929688,109.04000091552734,111.06999969482422,623700.0
2016-11-23,109.6500015258789,110.73999786376953,109.2699966430664,110.62000274658203,473600.0
2016-11-25,110.86000061035156,112.36000061035156,110.86000061035156,111.95999908447266,215500.0
2016-11-28,112.05000305175781,113.05999755859375,111.36000061035156,112.12000274658203,438300.0
2016-11-29,112.26000213623047,114.0199966430664,111.55999755859375,111.72000122070312,697600.0
2016-11-30,110.81999969482422,111.31999969482422,108.9800033569336,109.58999633789062,1322700.0
2016-12-01,109.06999969482422,109.54000091552734,106.0999984741211,107.16000366210938,676500.0
2016-12-02,107.98999786376953,110.0199966430664,107.88999938964844,108.94000244140625,514400.0
2016-12-05,109.75,110.68000030517578,109.3499984741211,110.06999969482422,639300.0
2016-12-06,110.5,111.61000061035156,109.8499984741211,111.0,802600.0
2016-12-07,111.04000091552734,111.58000183105469,110.2300033569336,111.0,744200.0
2016-12-08,110.27999877929688,110.93000030517578,109.44999694824219,110.62000274658203,633600.0
2016-12-09,110.62000274658203,111.11000061035156,109.19999694824219,109.91999816894531,518000.0
2016-12-12,109.37999725341797,110.01000213623047,108.44000244140625,109.7300033569336,602300.0
2016-12-13,110.16000366210938,110.38999938964844,107.7699966430664,108.98999786376953,647800.0
2016-12-14,109.01000213623047,109.30999755859375,106.72000122070312,106.87000274658203,611400.0
2016-12-15,106.91999816894531,108.4000015258789,105.73999786376953,106.0,1392700.0
2016-12-16,106.66000366210938,108.87999725341797,106.33999633789062,107.97000122070312,1329600.0
2016-12-19,108.72000122070312,110.0,107.38999938964844,109.6500015258789,782700.0
2016-12-20,109.63999938964844,111.0199966430664,109.3499984741211,111.01000213623047,395900.0
2016-12-21,111.19999694824219,111.81999969482422,109.01000213623047,109.02999877929688,509100.0
2016-12-22,108.94999694824219,108.94999694824219,106.87000274658203,108.5199966430664,392600.0
2016-12-23,108.54000091552734,109.48999786376953,108.33999633789062,109.30000305175781,156800.0
2016-12-27,109.44000244140625,110.8499984741211,109.18000030517578,109.62999725341797,258300.0
2016-12-28,108.75,109.30000305175781,108.0,108.54000091552734,322300.0
2016-12-29,108.70999908447266,110.62999725341797,108.70999908447266,110.44999694824219,578100.0
2016-12-30,110.66000366210938,112.25,110.23999786376953,111.12999725341797,553100.0
2017-01-03,111.8499984741211,112.19000244140625,109.91999816894531,110.58000183105469,424700.0
2017-01-04,110.81999969482422,113.62000274658203,110.81999969482422,113.37999725341797,515300.0
2017-01-05,112.5999984741211,113.48999786376953,110.97000122070312,112.97000122070312,394900.0
2017-01-06,112.62999725341797,113.20999908447266,112.13999938964844,112.20999908447266,472300.0
2017-01-09,112.66000366210938,112.87999725341797,110.9000015258789,111.05000305175781,441600.0
2017-01-10,110.87999725341797,111.41999816894531,110.02999877929688,110.8499984741211,345500.0
2017-01-11,111.2699966430664,111.68000030517578,109.51000213623047,109.61000061035156,489300.0
2017-01-12,109.7300033569336,111.30999755859375,107.70999908447266,109.30999755859375,380100.0
2017-01-13,109.18000030517578,109.7699966430664,108.80999755859375,109.55000305175781,234100.0
2017-01-17,109.51000213623047,110.69999694824219,109.0,110.5199966430664,364000.0
2017-01-18,110.5,111.58999633789062,109.72000122070312,111.0199966430664,230500.0
2017-01-19,110.9000015258789,111.11000061035156,108.83000183105469,109.91000366210938,348800.0
2017-01-20,109.9800033569336,111.63999938964844,109.9000015258789,111.1500015258789,442700.0
2017-01-23,110.94999694824219,114.18000030517578,110.94999694824219,113.43000030517578,496200.0
2017-01-24,113.5199966430664,114.62999725341797,113.5199966430664,114.12000274658203,515700.0
2017-01-25,114.2300033569336,114.33000183105469,113.06999969482422,113.4000015258789,266000.0
2017-01-26,113.51000213623047,114.52999877929688,112.97000122070312,113.30000305175781,293100.0
2017-01-27,113.55999755859375,113.9800033569336,111.9800033569336,112.79000091552734,432700.0
2017-01-30,112.2300033569336,112.55000305175781,110.79000091552734,112.16000366210938,417800.0
2017-01-31,111.70999908447266,112.94999694824219,110.12999725341797,110.81999969482422,704100.0
2017-02-01,110.6500015258789,111.4800033569336,108.19000244140625,108.27999877929688,603200.0
2017-02-02,108.72000122070312,109.13999938964844,108.12999725341797,109.05999755859375,701700.0
2017-02-03,110.0,110.9000015258789,109.12999725341797,110.63999938964844,792900.0
2017-02-06,110.88999938964844,112.80000305175781,110.69999694824219,112.69000244140625,1040800.0
2017-02-07,112.68000030517578,114.01000213623047,112.68000030517578,113.23999786376953,591300.0
2017-02-08,113.27999877929688,115.06999969482422,112.56999969482422,114.54000091552734,666200.0
2017-02-09,114.79000091552734,115.45999908447266,114.25,114.9800033569336,623000.0
2017-02-10,114.91999816894531,115.1500015258789,114.22000122070312,114.37000274658203,2640900.0
2017-02-13,114.95999908447266,114.95999908447266,113.73999786376953,114.26000213623047,627300.0
2017-02-14,113.9000015258789,115.08999633789062,113.0,114.9800033569336,865900.0
2017-02-15,114.73999786376953,115.2699966430664,113.41999816894531,115.2300033569336,507600.0
2017-02-16,115.4000015258789,116.37999725341797,115.25,115.81999969482422,487300.0
2017-02-17,115.41999816894531,116.37999725341797,115.05000305175781,116.37999725341797,352100.0
2017-02-21,116.33000183105469,118.55000305175781,115.9000015258789,118.47000122070312,486100.0
2017-02-22,118.62000274658203,119.63999938964844,117.3499984741211,118.48999786376953,541900.0
2017-02-23,118.91999816894531,119.4800033569336,118.04000091552734,118.87000274658203,681900.0
2017-02-24,118.87000274658203,120.51000213623047,118.5,120.19999694824219,586800.0
2017-02-27,120.30999755859375,120.95999908447266,119.7699966430664,120.47000122070312,601000.0
2017-02-28,120.4800033569336,120.51000213623047,118.98999786376953,119.30999755859375,999100.0
2017-03-01,119.4800033569336,119.4800033569336,117.87000274658203,118.18000030517578,837500.0
2017-03-02,117.98999786376953,118.37000274658203,116.01000213623047,117.01000213623047,565400.0
2017-03-03,116.30999755859375,117.70999908447266,115.16000366210938,117.58999633789062,422900.0
2017-03-06,117.02999877929688,117.9000015258789,116.47000122070312,117.51000213623047,392000.0
2017-03-07,117.37999725341797,117.43000030517578,116.55999755859375,117.16000366210938,342600.0
2017-03-08,116.66000366210938,116.94999694824219,115.63999938964844,115.69000244140625,515600.0
2017-03-09,115.68000030517578,116.2699966430664,112.93000030517578,113.69999694824219,588000.0
2017-03-10,107.87000274658203,109.36000061035156,107.75,108.80999755859375,5443700.0
2017-03-13,109.26000213623047,109.98999786376953,108.69000244140625,109.08999633789062,2097800.0
2017-03-14,109.0,109.04000091552734,106.88999938964844,108.18000030517578,1120300.0
2017-03-15,108.41999816894531,111.06999969482422,108.12999725341797,110.41000366210938,1588800.0
2017-03-16,110.19000244140625,110.79000091552734,109.25,109.87000274658203,1129200.0
2017-03-17,110.0,111.23999786376953,109.86000061035156,110.2699966430664,16444300.0
2017-03-20,110.44999694824219,110.8499984741211,109.43000030517578,109.97000122070312,1504600.0
2017-03-21,111.11000061035156,111.3499984741211,110.0,110.69999694824219,1521000.0
2017-03-22,111.18000030517578,111.62000274658203,109.52999877929688,111.37999725341797,822700.0
2017-03-23,111.19999694824219,112.91000366210938,110.98999786376953,112.08999633789062,568600.0
2017-03-24,112.12000274658203,112.62000274658203,111.11000061035156,111.36000061035156,628400.0
2017-03-27,110.63999938964844,111.51000213623047,108.9800033569336,110.41000366210938,991400.0
2017-03-28,110.55000305175781,110.94999694824219,109.30999755859375,110.66999816894531,637100.0
2017-03-29,109.5999984741211,110.13999938964844,109.05000305175781,109.81999969482422,512500.0
2017-03-30,109.66000366210938,110.30000305175781,109.16000366210938,109.81999969482422,377500.0
2017-03-31,109.83999633789062,110.68000030517578,109.7699966430664,110.5199966430664,711600.0
2017-04-03,110.1500015258789,110.88999938964844,109.8499984741211,110.75,560400.0
2017-04-04,110.69999694824219,111.73999786376953,110.69999694824219,111.23999786376953,741500.0
2017-04-05,111.2699966430664,111.94000244140625,110.58999633789062,110.95999908447266,768300.0
2017-04-06,111.16999816894531,112.54000091552734,110.62000274658203,112.18000030517578,848500.0
2017-04-07,112.33000183105469,112.69999694824219,111.62999725341797,111.66999816894531,949400.0
2017-04-10,111.75,113.04000091552734,111.63999938964844,112.7699966430664,782300.0
2017-04-11,112.83000183105469,113.87000274658203,112.2300033569336,113.62999725341797,615000.0
2017-04-12,113.54000091552734,114.12999725341797,113.29000091552734,113.62999725341797,463900.0
2017-04-13,113.62000274658203,114.37999725341797,113.05000305175781,113.54000091552734,769500.0
2017-04-17,113.62000274658203,115.08000183105469,113.62000274658203,115.06999969482422,695100.0
2017-04-18,114.95999908447266,115.47000122070312,114.66000366210938,115.33999633789062,505500.0
2017-04-19,115.2699966430664,116.0199966430664,115.08999633789062,115.66000366210938,579800.0
2017-04-20,115.66000366210938,116.0199966430664,114.7699966430664,115.94000244140625,798900.0
2017-04-21,115.93000030517578,116.13999938964844,115.0,115.43000030517578,788500.0
2017-04-24,116.44000244140625,116.63999938964844,112.5,113.19999694824219,717400.0
2017-04-25,113.3499984741211,114.5,113.23999786376953,114.33000183105469,542800.0
2017-04-26,114.01000213623047,114.5199966430664,113.19999694824219,113.58999633789062,694500.0
2017-04-27,113.58999633789062,114.30999755859375,112.55000305175781,112.95999908447266,321500.0
2017-04-28,112.66999816894531,112.66999816894531,111.58999633789062,112.51000213623047,464400.0
2017-05-01,112.79000091552734,113.0199966430664,111.91999816894531,112.81999969482422,430200.0
2017-05-02,114.2699966430664,115.70999908447266,112.0199966430664,114.55999755859375,882300.0
2017-05-03,114.75,114.75,112.45999908447266,113.31999969482422,715400.0
2017-05-04,112.62999725341797,114.45999908447266,112.33999633789062,114.27999877929688,645800.0
2017-05-05,114.66999816894531,115.5199966430664,114.19000244140625,114.83000183105469,434000.0
2017-05-08,114.91999816894531,115.52999877929688,114.37000274658203,114.72000122070312,708500.0
2017-05-09,114.5999984741211,115.06999969482422,113.12000274658203,113.5199966430664,568900.0
2017-05-10,113.16000366210938,115.27999877929688,113.12000274658203,114.52999877929688,479300.0
2017-05-11,113.86000061035156,115.36000061035156,113.01000213623047,115.06999969482422,430500.0
2017-05-12,114.91000366210938,116.44999694824219,114.61000061035156,115.8499984741211,606400.0
2017-05-15,115.86000061035156,117.05999755859375,115.5999984741211,115.8499984741211,660500.0
2017-05-16,116.19999694824219,116.22000122070312,114.97000122070312,115.83999633789062,1004300.0
2017-05-17,115.69000244140625,117.73999786376953,115.69000244140625,116.52999877929688,833100.0
2017-05-18,116.41000366210938,117.5,115.08000183105469,117.08999633789062,744800.0
2017-05-19,116.94000244140625,118.19000244140625,116.68000030517578,117.66999816894531,479900.0
2017-05-22,118.02999877929688,118.66000366210938,117.58999633789062,117.9000015258789,373300.0
2017-05-23,118.0999984741211,119.37000274658203,117.9800033569336,118.61000061035156,508000.0
2017-05-24,118.55999755859375,119.0999984741211,118.25,118.27999877929688,508400.0
2017-05-25,119.0199966430664,119.0199966430664,117.30000305175781,117.36000061035156,459900.0
2017-05-26,117.44999694824219,117.69999694824219,116.9800033569336,117.2699966430664,303000.0
2017-05-30,117.33000183105469,117.62999725341797,116.75,117.0,356300.0
2017-05-31,117.33999633789062,117.55999755859375,115.76000213623047,116.68000030517578,1458700.0
2017-06-01,116.51000213623047,118.12999725341797,116.51000213623047,117.94000244140625,645900.0
2017-06-02,118.7699966430664,120.3499984741211,118.51000213623047,120.04000091552734,796800.0
2017-06-05,120.25,120.55999755859375,119.6500015258789,120.33999633789062,560300.0
2017-06-06,120.45999908447266,120.72000122070312,118.36000061035156,118.56999969482422,618900.0
2017-06-07,118.62999725341797,119.16999816894531,118.2300033569336,118.87999725341797,543200.0
2017-06-08,118.87999725341797,119.44999694824219,117.13999938964844,118.55000305175781,531700.0
2017-06-09,118.58999633789062,119.33999633789062,117.9800033569336,118.62999725341797,468500.0
2017-06-12,118.80000305175781,119.01000213623047,118.0,118.61000061035156,1069000.0
2017-06-13,118.44999694824219,118.91999816894531,118.16999816894531,118.69000244140625,681600.0
2017-06-14,119.94999694824219,120.0,118.30999755859375,118.97000122070312,751400.0
2017-06-15,118.66999816894531,119.69999694824219,118.5,118.91000366210938,863900.0
2017-06-16,119.0,119.16999816894531,117.87999725341797,117.87999725341797,1865700.0
2017-06-19,118.08000183105469,119.2699966430664,118.0199966430664,119.12000274658203,1520700.0
2017-06-20,119.37999725341797,119.4800033569336,117.16999816894531,119.26000213623047,680100.0
2017-06-21,119.2699966430664,119.45999908447266,118.55999755859375,119.05000305175781,663300.0
2017-06-22,119.16999816894531,121.62999725341797,118.37999725341797,120.79000091552734,1181500.0
2017-06-23,120.73999786376953,121.25,120.33999633789062,120.5999984741211,1661100.0
2017-06-26,121.0,121.37999725341797,120.45999908447266,121.27999877929688,932000.0
2017-06-27,120.9000015258789,122.27999877929688,120.75,121.5999984741211,797200.0
2017-06-28,121.30000305175781,121.55000305175781,120.33999633789062,120.52999877929688,713400.0
2017-06-29,120.06999969482422,120.48999786376953,118.58000183105469,118.98999786376953,641200.0
2017-06-30,119.23999786376953,121.08999633789062,118.98999786376953,120.47000122070312,787700.0
2017-07-03,121.0,121.16000366210938,119.72000122070312,120.94999694824219,291700.0
2017-07-05,120.94999694824219,121.69999694824219,120.05000305175781,120.3499984741211,538300.0
2017-07-06,120.2300033569336,120.52999877929688,118.1500015258789,118.1500015258789,444600.0
2017-07-07,118.1500015258789,118.6500015258789,117.72000122070312,118.52999877929688,399400.0
2017-07-10,118.7300033569336,119.33999633789062,117.20999908447266,117.20999908447266,367300.0
2017-07-11,117.45999908447266,118.23999786376953,116.19999694824219,117.8499984741211,437600.0
2017-07-12,118.62999725341797,119.86000061035156,118.22000122070312,119.05999755859375,458800.0
2017-07-13,119.19000244140625,119.5,118.5999984741211,118.7300033569336,315900.0
2017-07-14,118.7699966430664,120.08999633789062,118.7699966430664,120.04000091552734,273100.0
2017-07-17,120.0199966430664,121.23999786376953,118.44000244140625,121.12999725341797,323300.0
2017-07-18,121.13999938964844,121.27999877929688,120.05999755859375,120.69999694824219,387400.0
2017-07-19,120.91000366210938,122.16999816894531,120.6500015258789,122.08999633789062,343600.0
2017-07-20,122.08000183105469,123.18000030517578,121.94999694824219,122.06999969482422,556100.0
2017-07-21,122.02999877929688,122.83000183105469,120.45999908447266,121.0,742200.0
2017-07-24,120.98999786376953,121.33999633789062,120.5,120.5199966430664,788700.0
2017-07-25,120.83000183105469,121.18000030517578,119.80000305175781,120.13999938964844,435000.0
2017-07-26,120.29000091552734,121.12999725341797,119.62000274658203,120.81999969482422,327500.0
2017-07-27,120.47000122070312,121.13999938964844,119.63999938964844,120.8499984741211,410900.0
2017-07-28,120.83000183105469,121.33999633789062,120.16000366210938,120.4000015258789,381900.0
2017-07-31,120.7699966430664,121.27999877929688,120.01000213623047,121.25,466300.0
2017-08-01,121.69000244140625,123.88999938964844,120.5,121.01000213623047,538600.0
2017-08-02,120.54000091552734,121.30999755859375,120.04000091552734,120.5199966430664,312000.0
2017-08-03,120.33999633789062,121.83999633789062,119.54000091552734,120.77999877929688,388600.0
2017-08-04,120.91999816894531,122.20999908447266,120.2699966430664,120.61000061035156,353800.0
2017-08-07,120.66000366210938,120.72000122070312,119.55000305175781,120.58000183105469,331700.0
2017-08-08,119.98999786376953,120.9800033569336,119.76000213623047,120.62000274658203,369600.0
2017-08-09,120.58999633789062,121.41000366210938,120.4000015258789,120.83000183105469,278800.0
2017-08-10,120.5999984741211,120.7300033569336,119.62000274658203,119.88999938964844,352100.0
2017-08-11,119.68000030517578,120.38999938964844,119.05000305175781,119.55000305175781,296600.0
2017-08-14,120.05999755859375,122.11000061035156,120.05999755859375,121.73999786376953,350400.0
2017-08-15,121.44999694824219,121.6500015258789,120.73999786376953,121.4800033569336,394500.0
2017-08-16,121.7300033569336,122.16999816894531,121.37000274658203,121.9000015258789,375200.0
2017-08-17,121.86000061035156,122.6500015258789,121.6500015258789,121.66999816894531,350400.0
2017-08-18,121.38999938964844,121.38999938964844,119.41999816894531,120.01000213623047,565900.0
2017-08-21,120.27999877929688,121.19999694824219,119.93000030517578,121.08999633789062,595300.0
2017-08-22,121.05000305175781,121.48999786376953,119.83000183105469,120.05999755859375,640600.0
2017-08-23,120.02999877929688,121.18000030517578,119.69000244140625,120.94999694824219,725300.0
2017-08-24,121.2300033569336,122.33000183105469,120.9800033569336,121.2699966430664,1282100.0
2017-08-25,121.9000015258789,122.0,120.48999786376953,120.48999786376953,485000.0
2017-08-28,120.69999694824219,120.87000274658203,118.88999938964844,119.30000305175781,772200.0
2017-08-29,119.36000061035156,120.12000274658203,118.62999725341797,118.6500015258789,705700.0
2017-08-30,118.55999755859375,119.87000274658203,117.87000274658203,119.4000015258789,911400.0
2017-08-31,119.72000122070312,121.81999969482422,119.52999877929688,121.30999755859375,1033900.0
2017-09-01,121.37000274658203,121.94999694824219,120.7699966430664,121.30000305175781,382500.0
2017-09-05,121.44000244140625,122.02999877929688,120.0,120.44999694824219,792000.0
2017-09-06,120.94000244140625,121.83000183105469,119.66999816894531,120.38999938964844,613700.0
2017-09-07,120.51000213623047,121.26000213623047,119.70999908447266,120.0999984741211,526200.0
2017-09-08,120.02999877929688,120.41999816894531,118.4000015258789,119.36000061035156,1163900.0
2017-09-11,120.01000213623047,120.80999755859375,119.83999633789062,120.36000061035156,917900.0
2017-09-12,120.56999969482422,121.20999908447266,119.37999725341797,120.0,583300.0
2017-09-13,119.7699966430664,120.11000061035156,118.8499984741211,119.44000244140625,876100.0
2017-09-14,119.41999816894531,121.05999755859375,119.05999755859375,120.83000183105469,663400.0
2017-09-15,120.51000213623047,121.08999633789062,119.79000091552734,120.5199966430664,2231400.0
2017-09-18,120.5199966430664,121.05000305175781,119.88999938964844,120.41999816894531,858900.0
2017-09-19,120.41999816894531,120.58999633789062,119.0999984741211,120.0,745600.0
2017-09-20,120.01000213623047,120.69000244140625,118.58000183105469,119.3499984741211,538100.0
2017-09-21,119.51000213623047,119.98999786376953,118.72000122070312,119.33999633789062,885500.0
2017-09-22,119.58999633789062,120.0999984741211,117.76000213623047,118.05999755859375,805800.0
2017-09-25,118.29000091552734,119.43000030517578,118.0199966430664,118.80000305175781,860500.0
2017-09-26,118.88999938964844,119.31999969482422,118.43000030517578,119.16000366210938,479200.0
2017-09-27,118.62999725341797,119.16000366210938,117.04000091552734,117.55999755859375,626700.0
2017-09-28,116.9800033569336,117.66999816894531,116.26000213623047,117.4800033569336,458300.0
2017-09-29,117.45999908447266,119.0199966430664,117.16000366210938,118.97000122070312,771600.0
2017-10-02,119.19000244140625,119.80999755859375,118.55000305175781,118.73999786376953,591900.0
2017-10-03,119.01000213623047,119.44000244140625,118.43000030517578,118.91999816894531,550900.0
2017-10-04,118.98999786376953,120.19000244140625,118.61000061035156,120.01000213623047,458900.0
2017-10-05,120.12999725341797,120.87999725341797,120.08999633789062,120.37999725341797,253900.0
2017-10-06,119.91999816894531,120.62999725341797,118.66999816894531,120.44999694824219,377300.0
2017-10-09,120.37000274658203,121.20999908447266,120.26000213623047,120.95999908447266,465100.0
2017-10-10,121.19000244140625,121.87000274658203,120.91999816894531,121.80999755859375,616500.0
2017-10-11,122.0999984741211,122.86000061035156,121.76000213623047,122.51000213623047,455800.0
2017-10-12,122.56999969482422,123.63999938964844,122.48999786376953,123.62000274658203,463700.0
2017-10-13,124.27999877929688,124.37000274658203,123.12999725341797,123.66000366210938,488700.0
2017-10-16,123.4800033569336,124.48999786376953,123.01000213623047,123.5,529500.0
2017-10-17,123.12000274658203,124.11000061035156,123.01000213623047,124.0999984741211,666400.0
2017-10-18,123.61000061035156,123.97000122070312,122.72000122070312,123.16999816894531,578600.0
2017-10-19,123.55000305175781,123.55000305175781,122.27999877929688,123.36000061035156,588400.0
2017-10-20,123.44000244140625,123.44000244140625,121.68000030517578,122.26000213623047,727800.0
2017-10-23,122.58000183105469,122.83000183105469,121.76000213623047,121.95999908447266,372600.0
2017-10-24,121.6500015258789,122.58999633789062,121.43000030517578,122.06999969482422,425800.0
2017-10-25,121.94000244140625,122.7699966430664,121.3499984741211,122.0199966430664,557400.0
2017-10-26,122.75,122.75,121.0199966430664,121.7300033569336,466300.0
2017-10-27,121.58000183105469,122.97000122070312,121.56999969482422,122.16000366210938,491200.0
2017-10-30,122.0199966430664,122.25,121.20999908447266,121.72000122070312,408900.0
2017-10-31,121.27999877929688,124.16000366210938,120.68000030517578,123.95999908447266,629300.0
2017-11-01,124.68000030517578,125.72000122070312,123.93000030517578,125.20999908447266,630800.0
2017-11-02,125.19000244140625,125.98999786376953,124.4800033569336,124.55999755859375,508800.0
2017-11-03,123.97000122070312,125.83000183105469,123.25,125.30000305175781,414100.0
2017-11-06,125.19999694824219,126.5199966430664,125.19999694824219,125.66999816894531,452700.0
2017-11-07,125.70999908447266,126.62000274658203,125.19000244140625,126.05999755859375,602900.0
2017-11-08,125.7300033569336,126.87999725341797,125.7300033569336,126.2300033569336,367800.0
2017-11-09,125.88999938964844,126.58999633789062,125.47000122070312,126.0999984741211,331200.0
2017-11-10,125.55000305175781,126.66999816894531,125.55000305175781,126.63999938964844,304000.0
2017-11-13,127.01000213623047,127.1500015258789,126.04000091552734,126.61000061035156,570400.0
2017-11-14,126.5199966430664,126.80000305175781,125.87000274658203,126.27999877929688,499100.0
2017-11-15,126.20999908447266,126.2300033569336,123.7300033569336,123.88999938964844,653300.0
2017-11-16,123.91999816894531,126.48999786376953,123.91999816894531,126.19000244140625,563000.0
2017-11-17,125.63999938964844,126.2300033569336,125.05999755859375,126.20999908447266,1306800.0
2017-11-20,126.12999725341797,126.80999755859375,125.66000366210938,126.25,518200.0
2017-11-21,126.5999984741211,128.0,126.33999633789062,127.95999908447266,526100.0
2017-11-22,127.38999938964844,128.2899932861328,126.94999694824219,126.94999694824219,361900.0
2017-11-24,127.0,127.56999969482422,126.69999694824219,126.79000091552734,158300.0
2017-11-27,127.2300033569336,127.9000015258789,126.75,127.2300033569336,349600.0
2017-11-28,127.12999725341797,127.87999725341797,125.55999755859375,125.87000274658203,660600.0
2017-11-29,125.80000305175781,127.12000274658203,123.91999816894531,126.97000122070312,695200.0
2017-11-30,126.75,127.5,126.52999877929688,127.05999755859375,1027500.0
2017-12-01,127.55999755859375,129.0399932861328,126.94000244140625,128.69000244140625,894400.0
2017-12-04,129.97000122070312,130.4600067138672,129.00999450683594,129.02999877929688,837300.0
2017-12-05,129.0,129.2100067138672,125.69999694824219,126.0199966430664,1278500.0
2017-12-06,126.4000015258789,127.04000091552734,125.68000030517578,126.8499984741211,635800.0
2017-12-07,126.94000244140625,128.3000030517578,126.38999938964844,128.1699981689453,834500.0
2017-12-08,128.75999450683594,130.1300048828125,128.22000122070312,130.0,596500.0
2017-12-11,130.22999572753906,130.5399932861328,129.6199951171875,130.19000244140625,447900.0
2017-12-12,130.14999389648438,131.72000122070312,129.36000061035156,131.39999389648438,788400.0
2017-12-13,131.17999267578125,132.22000122070312,131.00999450683594,131.16000366210938,777800.0
2017-12-14,131.5800018310547,132.44000244140625,131.19000244140625,131.88999938964844,609700.0
2017-12-15,132.5500030517578,133.0,131.92999267578125,132.83999633789062,1379900.0
2017-12-18,132.9199981689453,134.3000030517578,132.9199981689453,134.02999877929688,513000.0
2017-12-19,134.3699951171875,134.3699951171875,131.11000061035156,131.60000610351562,690000.0
2017-12-20,131.25,132.05999755859375,128.6300048828125,128.6300048828125,2323800.0
2017-12-21,128.63999938964844,129.39999389648438,128.19000244140625,128.8300018310547,438400.0
2017-12-22,129.3000030517578,129.89999389648438,128.6999969482422,129.4600067138672,283200.0
2017-12-26,129.55999755859375,130.61000061035156,129.16000366210938,130.38999938964844,404000.0
2017-12-27,130.94000244140625,131.6300048828125,130.61000061035156,131.22999572753906,556600.0
2017-12-28,130.77000427246094,130.97999572753906,129.88999938964844,130.6699981689453,513200.0
2017-12-29,130.72999572753906,131.07000732421875,130.33999633789062,130.58999633789062,372800.0
2018-01-02,131.0,131.0,129.67999267578125,129.92999267578125,540100.0
2018-01-03,130.14999389648438,130.27000427246094,128.9199981689453,129.32000732421875,470000.0
2018-01-04,125.36000061035156,128.41000366210938,125.19999694824219,126.73999786376953,2719600.0
2018-01-05,126.9000015258789,127.87999725341797,126.7300033569336,127.0,1075600.0
